#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A3716C
#Date Time: 2018-02-28 13:20::47.732

Time (s),Channel 1 (V)
0.52995375,3.3348743134600562
0.52995499999999995,3.3095177830258002
0.52995625000000002,3.2841612525893074
0.52995749999999997,3.2588047221550744
0.52995875000000003,3.2334481917183178
0.52995999999999999,3.2008469383028464
0.52996124999999994,3.1754904078686068
0.5299625,3.1428891544506277
0.52996374999999996,3.1175326240163947
0.52996500000000002,3.0921760935797238
0.52996624999999997,3.0595748401642524
0.52996750000000004,3.0378406712179951
0.52996874999999999,3.001617056311948
0.52996999999999994,2.9762605258776924
0.52997125,2.9472816339505057
0.52997249999999996,2.9255474650068778
0.52997375000000002,2.8857014886075016
0.52997499999999997,2.8603449581732687
0.52997625000000004,2.8313660662457494
0.52997749999999999,2.7987648128302904
0.52997874999999994,2.773408282396058
0.52998000000000001,2.7371846674873357
0.52998124999999996,2.7118281370530797
0.52998250000000002,2.679226883635101
0.52998374999999998,2.6538703532008681
0.52998500000000004,2.6212690997824444
0.52998624999999999,2.585045484876427
0.52998749999999994,2.559688954442171
0.52998875000000001,2.5270877010241333
0.52998999999999996,2.4981088090992953
0.52999125000000002,2.4655075556810262
0.52999249999999998,2.4329063022655548
0.52999375000000004,2.3966826873566185
0.52999499999999999,2.367703795431781
0.52999624999999995,2.3387249035069435
0.52999750000000001,2.3025012885979743
0.52999874999999996,2.2699000351825025
0.53000000000000003,2.2409211432550094
0.53000124999999998,2.2119422513301723
0.53000249999999993,2.1757186364241448
0.53000375,2.1467397444963323
0.53000499999999995,2.1068937680996807
0.53000625000000001,2.0706701531904286
0.53000749999999996,2.0416912612655906
0.53000875000000003,2.0054676463566845
0.53000999999999998,1.9764887544318204
0.53001124999999993,1.9402651395258128
0.5300125,1.9040415246165638
0.53001374999999995,1.8714402712010918
0.53001500000000001,1.8352166562920009
0.53001624999999997,1.8026154028765589
0.53001750000000003,1.7700141494582107
0.53001874999999998,1.7374128960427684
0.53001999999999994,1.6975669196461136
0.53002125,1.6649656662273966
0.53002249999999995,1.625119689830745
0.53002375000000002,1.5997631593935142
